TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-19,A69-9006-7851,5/23/2020 20:14,4405.12,5965.01,0.91,34.407788,-119.555678,1,3.0,,,0.9095,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,5/23/2020 21:56,4263.27,6180.21,0.91,34.409728,-119.557221,3,3.5,,,0.9095,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-19,A69-9006-7851,5/24/2020 20:38,5275.42,5313.72,0.91,34.401917,-119.546213,1,11.6,,,0.9095,,In_E Off_E Off_F,In_E Off_E Off_F
2020-19,A69-9006-7851,5/24/2020 20:52,5055.37,5542.81,0.91,34.403982,-119.548606,5,4.1,,,0.9095,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-19,A69-9006-7851,5/24/2020 21:46,4383.5,6196.3,0.91,34.409873,-119.555914,6,4.1,,,0.9095,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-19,A69-9006-7851,5/24/2020 21:57,4401.07,6185.86,0.91,34.409779,-119.555722,1,5.0,,,0.9095,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,5/24/2020 22:07,4410.34,6183.22,0.91,34.409755,-119.555622,4,3.7,,,0.9095,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2
2020-19,A69-9006-7851,5/24/2020 22:16,4428.89,6169.27,0.91,34.409629,-119.55542,1,5.1,,,0.9095,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,5/25/2020 3:49,5389.41,4902.05,0.91,34.398206,-119.544973,3,2.8,,,0.9095,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,5/25/2020 4:42,5093.2,5412.07,0.91,34.402804,-119.548194,1,3.6,,,0.9095,,In_D In_E Off_E,In_D In_E Off_E
2020-19,A69-9006-7851,5/25/2020 4:48,4969.31,5470.01,0.91,34.403326,-119.549542,3,3.5,,,0.9095,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-19,A69-9006-7851,5/25/2020 4:49,4942.28,5497.43,0.91,34.403573,-119.549836,4,2.9,,,0.9095,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-19,A69-9006-7851,5/25/2020 5:04,4715.06,5711.06,0.91,34.405499,-119.552307,3,3.7,,,0.9095,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-19,A69-9006-7851,5/25/2020 5:08,4629.41,5762.33,0.91,34.405961,-119.553239,4,2.9,,,0.9095,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-19,A69-9006-7851,5/25/2020 5:35,4917.83,5656.43,0.91,34.405007,-119.550102,5,3.9,,,0.9095,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-19,A69-9006-7851,5/25/2020 19:17,5212.9,5197.94,0.91,34.400873,-119.546893,1,5.1,,,0.9095,,In_D In_E Off_D,In_D In_E Off_D
2020-19,A69-9006-7851,5/25/2020 19:54,5383.74,5244.1,0.91,34.401289,-119.545035,10,3.5,,,0.9095,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-19,A69-9006-7851,5/25/2020 20:44,5179.84,5459.37,0.91,34.40323,-119.547252,4,4.1,,,0.9095,,In_D In_E Off_C Off_E OS2,In_D In_E Off_C Off_E OS2
2020-19,A69-9006-7851,5/25/2020 21:00,4871.65,5738.34,0.91,34.405745,-119.550604,2,5.9,,,0.9095,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-19,A69-9006-7851,5/25/2020 21:04,4775.04,5822.96,0.91,34.406508,-119.551655,6,3.6,,,0.9095,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-19,A69-9006-7851,5/25/2020 21:06,4775.37,5820.99,0.91,34.40649,-119.551651,1,4.5,,,0.9095,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-19,A69-9006-7851,5/25/2020 21:07,4774.91,5823.34,0.91,34.406511,-119.551656,4,4.0,,,0.9095,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E
2020-19,A69-9006-7851,5/25/2020 21:09,4775.28,5834.6,0.91,34.406613,-119.551652,6,3.7,,,0.9095,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-19,A69-9006-7851,5/25/2020 21:31,4609.28,5996.52,0.91,34.408072,-119.553458,1,8.5,,,0.9095,,In_C Off_B Off_C OS2,Off_B Off_C OS2
2020-19,A69-9006-7851,5/25/2020 21:38,4603.8,5995.78,0.91,34.408066,-119.553517,5,4.1,,,0.9095,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-19,A69-9006-7851,5/25/2020 21:40,4608.8,6000.05,0.91,34.408104,-119.553463,1,4.9,,,0.9095,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-19,A69-9006-7851,5/25/2020 21:46,4605.11,5999.3,0.91,34.408097,-119.553503,5,4.1,,,0.9095,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-19,A69-9006-7851,5/25/2020 21:58,4547.67,6022.96,0.91,34.408311,-119.554128,1,4.6,,,0.9095,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-19,A69-9006-7851,5/25/2020 22:02,4570.45,6020.84,0.91,34.408292,-119.55388,5,4.1,,,0.9095,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-19,A69-9006-7851,5/25/2020 22:07,4581.54,6024.49,0.91,34.408324,-119.553759,4,4.2,,,0.9095,,In_B In_C Off_B Off_C OS2,In_B Off_B Off_C OS2
2020-19,A69-9006-7851,5/25/2020 22:08,4579.75,6024.06,0.91,34.408321,-119.553779,4,4.2,,,0.9095,,In_B In_C Off_B Off_C OS2,In_B Off_B Off_C OS2
2020-19,A69-9006-7851,5/25/2020 22:15,4576.0,6027.7,0.91,34.408353,-119.55382,1,4.8,,,0.9095,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-19,A69-9006-7851,5/25/2020 22:18,4568.32,6034.15,0.91,34.408411,-119.553903,5,4.1,,,0.9095,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-19,A69-9006-7851,5/25/2020 22:19,4576.3,6027.64,0.91,34.408353,-119.553816,1,4.8,,,0.9095,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-19,A69-9006-7851,5/25/2020 22:21,4573.9,6025.48,0.91,34.408333,-119.553843,1,4.8,,,0.9095,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-19,A69-9006-7851,5/25/2020 22:23,4576.48,6027.43,0.91,34.408351,-119.553814,2,10.0,,,0.9095,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-19,A69-9006-7851,5/26/2020 12:02,5326.06,4907.9,0.91,34.398259,-119.545662,3,2.7,,,0.9095,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,5/27/2020 8:26,5187.21,5032.2,0.91,34.399379,-119.547172,10,2.7,,,0.9095,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-19,A69-9006-7851,5/27/2020 8:27,5243.58,4992.7,0.91,34.399023,-119.546559,3,2.8,,,0.9095,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-19,A69-9006-7851,5/27/2020 9:20,5190.78,5195.14,0.91,34.400848,-119.547133,2,3.0,,,0.9095,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-19,A69-9006-7851,5/27/2020 11:13,4858.67,4674.74,0.91,34.396157,-119.550745,2,15.1,,,0.9095,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-19,A69-9006-7851,5/27/2020 11:30,5053.2,5220.28,0.91,34.401075,-119.548629,12,2.5,,,0.9095,,In_D In_E In_F Off_D Off_E OS2 PB,In_D In_E In_F Off_D Off_E OS2
2020-19,A69-9006-7851,5/28/2020 8:28,4299.79,5832.86,0.91,34.406597,-119.556824,1,3.4,,,0.9095,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,5/28/2020 8:38,4622.19,5552.74,0.91,34.404072,-119.553317,1,4.0,,,0.9095,,In_D Off_D OS2,In_D Off_D OS2
2020-19,A69-9006-7851,5/28/2020 9:05,5452.62,4851.44,0.91,34.39775,-119.544286,1,3.4,,,0.9095,,In_E In_F Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,5/28/2020 9:53,5402.49,4658.2,0.91,34.396008,-119.544831,1,4.1,,,0.9095,,In_E Off_F Off_G,In_E Off_F Off_G
2020-19,A69-9006-7851,5/28/2020 17:15,5744.44,4474.8,0.91,34.394354,-119.541112,1,4.8,,,0.9095,,CN In_F Off_G,CN In_F Off_G
2020-19,A69-9006-7851,5/29/2020 7:39,5252.86,4843.92,0.91,34.397682,-119.546458,1,3.3,,,0.9095,,In_E In_F Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,6/1/2020 5:47,4886.75,5170.34,0.91,34.400625,-119.55044,3,3.0,,,0.9095,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-19,A69-9006-7851,6/1/2020 6:11,5347.3,4973.65,0.91,34.398851,-119.545431,1,2.8,,,0.9095,,In_E In_F Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,6/1/2020 9:10,4756.98,5624.63,0.91,34.40472,-119.551851,4,3.0,,,0.9095,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E
2020-19,A69-9006-7851,6/1/2020 9:38,4527.21,5498.65,0.91,34.403584,-119.55435,2,3.3,,,0.9095,,In_C Off_D Off_E OS2,In_C Off_D Off_E OS2
2020-19,A69-9006-7851,6/1/2020 11:49,5038.57,5067.03,0.91,34.399693,-119.548789,13,2.8,,,0.9095,,In_D In_E In_F Off_D Off_E Off_F OS2 PB,In_D In_E In_F Off_D Off_E OS2
2020-19,A69-9006-7851,6/3/2020 4:08,5469.38,5049.71,0.91,34.399537,-119.544103,3,3.5,,,0.9095,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-19,A69-9006-7851,6/7/2020 5:18,4569.41,5422.91,0.91,34.402901,-119.553891,3,2.7,,,0.9095,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,6/7/2020 5:46,3961.67,5910.65,0.91,34.407298,-119.560501,3,3.1,,,0.9095,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-19,A69-9006-7851,6/8/2020 18:40,4665.2,5871.32,0.91,34.406944,-119.552849,4,3.7,,,0.9095,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-19,A69-9006-7851,6/8/2020 20:47,5195.04,5458.21,0.91,34.40322,-119.547087,2,4.4,,,0.9095,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-19,A69-9006-7851,6/8/2020 20:48,5219.47,5429.4,0.91,34.40296,-119.546821,1,10.6,,,0.9095,,In_D Off_D Off_F OS2,Off_D Off_F OS2
2020-19,A69-9006-7851,6/8/2020 20:51,5224.12,5344.53,0.91,34.402195,-119.546771,2,3.7,,,0.9095,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-19,A69-9006-7851,6/9/2020 18:30,4485.59,6062.0,0.91,34.408663,-119.554803,1,6.8,,,0.9095,,In_B Off_B Off_D,In_B Off_B Off_D
2020-19,A69-9006-7851,6/9/2020 18:36,4648.83,5857.65,0.91,34.40682,-119.553027,7,3.0,,,0.9095,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-19,A69-9006-7851,6/10/2020 9:42,4177.93,5873.78,0.91,34.406966,-119.558149,4,2.7,,,0.9095,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-19,A69-9006-7851,6/13/2020 5:54,4848.65,5568.14,0.91,34.404211,-119.550854,1,3.4,,,0.9095,,In_D Off_D OS2,In_D Off_D OS2
2020-19,A69-9006-7851,6/14/2020 11:36,4098.94,5876.18,0.91,34.406987,-119.559008,7,2.6,,,0.9095,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-19,A69-9006-7851,6/15/2020 6:36,4075.82,6043.11,0.91,34.408492,-119.55926,8,2.5,,,0.9095,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,6/15/2020 10:30,4551.48,5444.31,0.91,34.403094,-119.554086,4,3.0,,,0.9095,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-19,A69-9006-7851,6/15/2020 10:39,4889.9,5320.2,0.91,34.401976,-119.550405,7,2.6,,,0.9095,,In_D Off_D Off_E Off_F OS2,In_D Off_D Off_E Off_F OS2
2020-19,A69-9006-7851,6/17/2020 5:57,4841.55,5492.31,0.91,34.403527,-119.550931,1,3.0,,,0.9095,,In_D Off_D OS2,In_D Off_D OS2
2020-19,A69-9006-7851,6/17/2020 6:00,4807.07,5416.39,0.91,34.402843,-119.551306,3,3.2,,,0.9095,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-19,A69-9006-7851,6/17/2020 6:05,4897.44,5375.62,0.91,34.402475,-119.550323,1,3.0,,,0.9095,,In_D Off_E OS2,In_D Off_E OS2
2020-19,A69-9006-7851,6/21/2020 9:37,5446.22,4546.45,0.91,34.395,-119.544355,1,3.6,,,0.9095,,In_F Off_F Off_G,In_F Off_F Off_G
2020-19,A69-9006-7851,6/23/2020 5:00,4912.08,4848.65,0.91,34.397725,-119.550164,1,5.3,,,0.9095,,In_D Off_E PB,In_D Off_E PB
2020-19,A69-9006-7851,6/23/2020 5:15,4697.65,5175.61,0.91,34.400672,-119.552496,10,2.8,,,0.9095,,In_D In_E Off_C Off_D Off_E OS2,In_D In_E Off_C Off_D Off_E OS2
2020-19,A69-9006-7851,6/23/2020 5:23,4603.51,5403.66,0.91,34.402728,-119.55352,1,8.0,,,0.9095,,In_C Off_C Off_D,In_C Off_C Off_D
2020-19,A69-9006-7851,6/23/2020 6:14,5189.43,4937.74,0.91,34.398528,-119.547148,1,4.3,,,0.9095,,In_D In_E Off_F,In_D In_E Off_F
2020-19,A69-9006-7851,6/28/2020 5:43,5334.41,4632.99,0.91,34.39578,-119.545571,1,3.0,,,0.9095,,In_F Off_F Off_G,In_F Off_F Off_G
2020-19,A69-9006-7851,6/29/2020 6:47,5185.93,4907.26,0.91,34.398253,-119.547186,1,3.7,,,0.9095,,In_E Off_F PB,In_E Off_F PB
2020-19,A69-9006-7851,7/2/2020 9:08,5101.62,5192.48,0.91,34.400824,-119.548103,1,4.9,,,0.9095,,In_E Off_D Off_E,In_E Off_D Off_E
2020-19,A69-9006-7851,7/6/2020 12:55,4067.45,6370.33,0.91,34.411442,-119.559351,6,3.6,,,0.9095,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,7/11/2020 4:42,5147.24,4914.53,0.91,34.398319,-119.547607,1,4.6,,,0.9095,,In_E Off_E PB,In_E Off_E PB
2020-19,A69-9006-7851,7/12/2020 5:08,4788.46,5542.35,0.91,34.403978,-119.551509,1,2.8,,,0.9095,,In_D Off_D OS2,In_D Off_D OS2
2020-19,A69-9006-7851,7/12/2020 5:56,5195.69,5072.65,0.91,34.399744,-119.54708,1,4.4,,,0.9095,,In_D In_E Off_E,In_D In_E Off_E
2020-19,A69-9006-7851,7/12/2020 7:27,5385.93,4747.19,0.91,34.39681,-119.545011,1,4.3,,,0.9095,,In_E In_F Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,7/19/2020 5:04,4870.81,5292.22,0.91,34.401723,-119.550613,1,3.4,,,0.9095,,In_D Off_E OS2,In_D Off_E OS2
2020-19,A69-9006-7851,7/21/2020 9:22,5119.41,5073.68,0.91,34.399753,-119.547909,4,2.8,,,0.9095,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-19,A69-9006-7851,7/24/2020 9:31,3531.32,6306.91,0.91,34.410869,-119.565183,1,5.8,,,0.9095,,Off_A Off_B OS1,Off_A Off_B OS1
2020-19,A69-9006-7851,7/24/2020 21:07,4993.57,5627.09,0.91,34.404742,-119.549278,3,6.7,,,0.9095,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-19,A69-9006-7851,7/25/2020 16:20,4182.55,6330.07,0.91,34.411079,-119.558099,5,4.0,,,0.9095,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,7/28/2020 17:06,6397.55,4355.38,0.91,34.393277,-119.53401,1,3.3,,,0.9095,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,7/30/2020 17:01,5216.14,5097.63,0.91,34.399969,-119.546857,3,3.5,,,0.9095,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,7/30/2020 20:02,4936.38,5649.31,0.91,34.404942,-119.5499,1,7.1,,,0.9095,,In_D Off_D OS2,In_D Off_D OS2
2020-19,A69-9006-7851,7/30/2020 20:33,5092.43,5532.72,0.91,34.403891,-119.548203,2,6.5,,,0.9095,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-19,A69-9006-7851,8/1/2020 16:17,4326.44,6071.68,0.91,34.40875,-119.556534,1,3.2,,,0.9095,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/4/2020 12:09,3624.38,6177.36,0.91,34.409702,-119.56417,1,3.6,,,0.9095,,In_A In_B Off_A,In_A In_B Off_A
2020-19,A69-9006-7851,8/4/2020 13:08,5194.02,5420.12,0.91,34.402876,-119.547098,1,4.7,,,0.9095,,In_D In_E Off_E,In_D In_E Off_E
2020-19,A69-9006-7851,8/4/2020 13:11,5168.42,5409.17,0.91,34.402778,-119.547376,1,4.2,,,0.9095,,In_D In_E Off_E,In_D In_E Off_E
2020-19,A69-9006-7851,8/4/2020 13:23,5374.64,5043.42,0.91,34.39948,-119.545134,3,2.8,,,0.9095,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,8/5/2020 8:05,5015.07,4800.49,0.91,34.397291,-119.549044,1,4.0,,,0.9095,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/6/2020 6:35,5118.92,5465.09,0.91,34.403282,-119.547915,1,4.9,,,0.9095,,In_D In_E Off_E,In_D In_E Off_E
2020-19,A69-9006-7851,8/8/2020 12:24,5200.08,5018.64,0.91,34.399257,-119.547032,2,4.5,,,0.9095,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-19,A69-9006-7851,8/10/2020 22:32,5535.85,5010.91,0.91,34.399187,-119.54338,3,3.2,,,0.9095,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,8/11/2020 5:40,5051.13,5225.64,0.91,34.401123,-119.548652,8,2.5,,,0.9095,,In_D In_D_2 In_E Off_E Off_F,In_D In_D_2 In_E Off_E Off_F
2020-19,A69-9006-7851,8/12/2020 2:00,5598.07,4468.42,0.91,34.394297,-119.542704,1,10.3,,,0.9095,,In_F Off_F Off_G,In_F Off_F Off_G
2020-19,A69-9006-7851,8/12/2020 10:01,5570.11,4464.03,0.91,34.394257,-119.543008,1,9.8,,,0.9095,,In_F Off_F Off_G,In_F Off_F Off_G
2020-19,A69-9006-7851,8/16/2020 18:01,5616.25,4559.08,0.91,34.395114,-119.542506,1,5.7,,,0.9095,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-19,A69-9006-7851,8/17/2020 18:18,5585.08,4478.89,0.91,34.394391,-119.542845,1,24.7,,,0.9095,,Mid_A Mid_B Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/18/2020 17:18,5599.56,4544.69,0.91,34.394984,-119.542688,1,40.8,,,0.9095,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/19/2020 11:06,5285.07,4872.83,0.91,34.397943,-119.546108,1,2.7,,,0.9095,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-19,A69-9006-7851,8/21/2020 10:23,5538.7,4844.55,0.91,34.397687,-119.543349,1,3.3,,,0.9095,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/21/2020 10:33,5214.92,5019.41,0.91,34.399264,-119.546871,14,2.4,,,0.9095,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-19,A69-9006-7851,8/21/2020 10:34,5215.54,5020.12,0.91,34.39927,-119.546864,3,2.8,,,0.9095,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-19,A69-9006-7851,8/23/2020 8:44,4725.34,5361.29,0.91,34.402346,-119.552195,1,3.6,,,0.9095,,In_D Off_E OS2,In_D Off_E OS2
2020-19,A69-9006-7851,8/23/2020 10:05,4491.58,5633.11,0.91,34.404796,-119.554738,3,3.2,,,0.9095,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-19,A69-9006-7851,8/23/2020 10:37,4607.04,5137.81,0.91,34.400331,-119.553482,4,3.8,,,0.9095,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-19,A69-9006-7851,8/23/2020 11:00,4982.56,5062.06,0.91,34.399648,-119.549398,3,2.7,,,0.9095,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-19,A69-9006-7851,8/27/2020 14:56,3272.3,6497.83,0.91,34.41259,-119.568,1,9.8,,,0.9095,,In_A Off_A OS1,In_A Off_A OS1
2020-19,A69-9006-7851,8/27/2020 16:16,5351.13,5043.57,0.91,34.399482,-119.545389,3,2.7,,,0.9095,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,8/28/2020 12:31,4403.66,6182.03,0.91,34.409745,-119.555694,1,4.9,,,0.9095,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/28/2020 13:17,4920.96,5691.46,0.91,34.405322,-119.550068,7,3.4,,,0.9095,,In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D
2020-19,A69-9006-7851,8/28/2020 13:44,5523.13,4775.02,0.91,34.397061,-119.543519,1,4.5,,,0.9095,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/29/2020 10:54,4636.67,5924.03,0.91,34.407419,-119.55316,2,4.1,,,0.9095,,In_C Off_C OS1 OS2,In_C Off_C OS1 OS2
2020-19,A69-9006-7851,8/30/2020 15:24,3998.91,6481.04,0.91,34.41244,-119.560097,2,7.9,,,0.9095,,In_B Off_B Off_D OS1,In_B Off_B Off_D OS1
2020-19,A69-9006-7851,8/30/2020 16:06,3351.83,6568.13,0.91,34.413224,-119.567136,4,8.7,,,0.9095,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-19,A69-9006-7851,8/30/2020 17:48,4424.34,6179.49,0.91,34.409722,-119.555469,1,5.3,,,0.9095,,In_B In_C Off_C,In_B In_C Off_C
2020-19,A69-9006-7851,8/31/2020 12:50,4194.66,6008.0,0.91,34.408176,-119.557967,9,2.5,,,0.9095,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,8/31/2020 22:12,6219.62,4360.42,0.91,34.393323,-119.535945,1,3.3,,,0.9095,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,8/31/2020 22:15,6160.41,4409.11,0.91,34.393762,-119.536589,1,7.0,,,0.9095,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,9/1/2020 6:24,5293.88,4806.95,0.91,34.397349,-119.546012,2,2.8,,,0.9095,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-19,A69-9006-7851,9/1/2020 7:29,5269.14,5360.67,0.91,34.40234,-119.546281,1,9.3,,,0.9095,,In_D In_E Off_D OS2,In_E Off_D OS2
2020-19,A69-9006-7851,9/1/2020 10:11,5456.52,5092.12,0.91,34.399919,-119.544243,3,3.3,,,0.9095,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,9/1/2020 10:18,5532.87,4940.03,0.91,34.398548,-119.543413,1,3.1,,,0.9095,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,9/1/2020 12:57,4635.07,5954.61,0.91,34.407694,-119.553177,7,3.7,,,0.9095,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-19,A69-9006-7851,9/1/2020 13:56,4968.4,5594.86,0.91,34.404451,-119.549552,1,5.6,,,0.9095,,In_D Off_E OS2,In_D Off_E OS2
2020-19,A69-9006-7851,9/1/2020 14:08,4886.69,5715.15,0.91,34.405536,-119.55044,1,4.4,,,0.9095,,In_C In_D_2 Off_D OS2,In_C In_D_2 Off_D
2020-19,A69-9006-7851,9/1/2020 14:18,4856.7,5752.94,0.91,34.405877,-119.550767,1,4.4,,,0.9095,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-19,A69-9006-7851,9/1/2020 17:48,5035.27,5465.31,0.91,34.403284,-119.548824,5,2.8,,,0.9095,,In_D In_D_2 In_E Off_E Off_F OS2,In_D In_D_2 In_E Off_E Off_F OS2
2020-19,A69-9006-7851,9/1/2020 18:32,3781.16,6581.21,0.91,34.413342,-119.562466,2,5.5,,,0.9095,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-19,A69-9006-7851,9/1/2020 21:34,3822.1,6415.59,0.91,34.411849,-119.56202,1,4.1,,,0.9095,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-19,A69-9006-7851,9/1/2020 22:06,3958.28,6471.7,0.91,34.412355,-119.560539,5,4.4,,,0.9095,,In_A In_B Off_B Off_C OS1,In_A In_B Off_B Off_C OS1
2020-19,A69-9006-7851,9/2/2020 2:49,4226.07,6318.74,0.91,34.410977,-119.557626,1,5.3,,,0.9095,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-19,A69-9006-7851,9/2/2020 2:54,4225.45,6315.94,0.91,34.410952,-119.557633,1,5.3,,,0.9095,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-19,A69-9006-7851,9/2/2020 5:26,3947.05,6523.32,0.91,34.412821,-119.560661,1,5.5,,,0.9095,,In_A In_B Off_A,In_A In_B Off_A
2020-19,A69-9006-7851,9/2/2020 7:10,3945.05,5964.12,0.91,34.40778,-119.560682,6,2.7,,,0.9095,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-19,A69-9006-7851,9/2/2020 10:31,4236.42,5669.05,0.91,34.40512,-119.557513,5,3.4,,,0.9095,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-19,A69-9006-7851,5/23/2020 2:32,4965.56,5621.71,1.061,34.404694,-119.549583,1,6.7,,,1.0611,,In_D Off_D OS2,In_D Off_D OS2
2020-19,A69-9006-7851,5/23/2020 8:01,3754.04,6179.15,1.061,34.409718,-119.56276,6,2.6,,,1.0611,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-19,A69-9006-7851,5/23/2020 18:48,5390.76,5200.88,1.061,34.4009,-119.544958,1,4.4,,,1.0611,,In_D In_E In_F Off_F,In_D In_F Off_F
2020-19,A69-9006-7851,5/23/2020 19:05,5252.84,5389.27,1.061,34.402598,-119.546458,3,5.1,,,1.0611,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-19,A69-9006-7851,5/23/2020 20:21,4459.69,5982.6,1.061,34.407947,-119.555085,2,4.6,,,1.0611,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
